0.998396	0
0.998396	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.998996	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999096	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999196	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999296	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999896	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
0.999992	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00009	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.00019	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0003	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0004	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0005	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0006	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0007	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0008	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.0009	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.001	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0011	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.0012	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00129	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00139	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.00149	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0016	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0017	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0018	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.0019	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.002	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0021	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0022	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0023	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0024	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.0025	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00259	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00269	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.00279	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.0029	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.003	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0031	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0032	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0033	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0034	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0035	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0036	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0037	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.0038	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00389	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00399	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.00409	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0042	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0043	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0044	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0045	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0046	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0047	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0048	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.0049	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.005	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.0051	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00519	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00529	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.00539	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0055	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0056	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0057	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0058	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.0059	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.006	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0061	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0062	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0063	0
1.0064	0
1.0064	0
1.0064	0
1.0064	0
1.0064	0
1.0064	0
