1.12086	21.0145
1.12096	22.086
1.1211	22.847
1.1212	23.3287
1.1213	23.5521
1.12139	23.5279
1.12149	23.2575
1.12155	22.7343
1.12165	21.945
1.12175	20.8759
1.12186	19.5332
1.12195	18.0077
1.12205	16.6325
1.12215	16.0817
1.1222	16.2519
1.12225	16.7579
1.1223	17.3576
1.12236	18.1653
1.12245	19.6596
1.1226	20.9497
1.12265	21.9617
1.12275	22.6937
1.12289	23.1596
1.12299	23.3715
1.12309	23.3344
1.12319	23.0449
1.1233	22.4904
1.12338	21.6486
1.12345	20.4898
1.12355	18.9929
1.12366	17.2125
1.12376	15.5059
1.12388	14.8213
1.12395	15.7834
1.124	16.5682
1.12405	17.5757
1.12416	19.3425
1.12426	20.8052
1.1244	21.9327
1.12445	22.7506
1.12459	23.2884
1.12469	23.5676
1.12479	23.6002
1.1249	23.3893
1.125	22.9299
1.12506	22.2098
1.12515	21.2146
1.12525	19.9411
1.12535	18.4461
1.12546	16.9749
1.12556	16.1227
1.12565	16.4686
1.12575	17.7394
1.1258	18.4306
1.12585	19.2431
1.12596	20.5942
1.1261	21.6772
1.12619	22.4781
1.12629	23.0085
1.12639	23.2815
1.12649	23.3036
1.12659	23.0734
1.12667	22.58
1.12675	21.8025
1.12685	20.7107
1.12695	19.2755
1.12705	17.518
1.12716	15.6934
1.12726	14.655
1.12735	15.3122
1.1274	16.0549
1.12745	17.07
1.12755	18.9201
1.1276	19.6773
1.12766	20.4814
1.12776	21.6983
1.12785	22.595
1.128	23.2043
1.12809	23.551
1.12819	23.6505
1.1283	23.5088
1.12839	23.1243
1.1285	22.4886
1.12855	21.5909
1.12865	20.429
1.12876	19.0463
1.12885	17.6266
1.129	16.6385
1.12905	16.6641
1.1291	17.0367
1.12915	17.6739
1.1292	18.3002
1.12926	19.0716
1.12935	20.4103
1.1295	21.5201
1.12955	22.3625
1.12969	22.9399
1.12979	23.2623
1.1299	23.3357
1.13	23.1592
1.13007	22.7227
1.13015	22.006
1.13025	20.9775
1.13035	19.5995
1.13046	17.8575
1.13055	15.8967
1.13065	14.4151
1.1307	14.2549
1.13075	14.6126
1.13085	16.3012
1.1309	17.2188
1.13096	18.2725
1.13105	19.9719
1.13115	21.3058
1.1313	22.299
1.13139	22.9895
1.1315	23.4075
1.1316	23.572
1.1317	23.4923
1.13177	23.1689
1.13185	22.5951
1.13195	21.7602
1.13205	20.6582
1.13215	19.317
1.13226	17.8774
1.13236	16.7412
1.13245	16.5225
1.13255	17.3718
1.13265	18.7448
1.1327	19.3949
1.13276	20.1267
1.13286	21.2997
1.133	22.2078
1.1331	22.8492
1.1332	23.2341
1.1333	23.3702
1.1334	23.2588
1.13348	22.8928
1.13355	22.2552
1.13365	21.3186
1.13375	20.048
1.13385	18.4206
1.13395	16.5192
1.13406	14.8376
1.13416	14.5104
1.13425	15.8647
1.13435	17.7949
1.1344	18.6399
1.13445	19.5553
1.1345	20.2461
1.13456	20.9674
1.13466	22.0344
1.1348	22.7914
1.1349	23.2694
1.135	23.4894
1.13509	23.4618
1.13519	23.188
1.13525	22.6612
1.13535	21.8682
1.13545	20.7953
1.13556	19.4491
1.13565	17.9226
1.13575	16.5536
1.1358	16.1617
1.13585	16.0188
1.13595	16.7099
1.136	17.313
1.13606	18.1222
1.13615	19.6149
1.13625	20.9014
1.1364	21.9095
1.13649	22.6378
1.1366	23.1002
1.1367	23.3086
1.13679	23.2681
1.13687	22.9751
1.13695	22.4168
1.13705	21.5708
1.13715	20.4076
1.13725	18.906
1.13736	17.1231
1.13746	15.4228
1.13755	14.7597
1.13765	15.741
1.1377	16.5291
1.13775	17.5372
1.13786	19.3007
1.13796	20.7589
1.1381	21.8819
1.13815	22.6958
1.1382	22.9734
1.1383	23.2299
1.1384	23.5056
1.1385	23.5349
1.1386	23.3207
1.13866	22.8578
1.13875	22.1341
1.13885	21.1349
1.13895	19.8578
1.13905	18.3609
1.13916	16.8932
1.13925	16.0548
1.1393	16.066
1.13935	16.4174
1.13945	17.6957
1.1395	18.3874
1.13955	19.1991
1.13966	20.547
1.13975	21.6261
1.1398	22.0252
1.1399	22.4231
1.14	22.95
1.1401	23.2194
1.14019	23.2381
1.14029	23.0045
1.14036	22.5073
1.14045	21.7257
1.14055	20.6294
1.14065	19.1894
1.14075	17.4283
1.14086	15.6071
1.14096	14.5879
1.14105	15.2677
1.1411	16.0153
1.14115	17.0323
1.14125	18.8798
1.1413	19.6349
1.14136	20.4364
1.14146	21.6486
1.14155	22.5413
1.1417	23.1468
1.14179	23.49
1.14189	23.5862
1.142	23.4412
1.14209	23.0533
1.1422	22.4142
1.14225	21.5128
1.14235	20.3474
1.14246	18.9624
1.14255	17.5447
1.1427	16.5671
1.14275	16.6084
1.1428	16.9866
1.14285	17.6278
1.1429	18.2556
1.14296	19.027
1.14305	20.3632
1.1432	21.4694
1.14325	22.3082
1.14339	22.8821
1.14349	23.201
1.1436	23.271
1.1437	23.091
1.14377	22.6509
1.14385	21.9301
1.14395	20.8971
1.14405	19.514
1.14416	17.7674
1.14425	15.8066
1.14435	14.3404
1.1444	14.1928
1.14445	14.5646
1.14455	16.2645
1.1446	17.1822
1.14466	18.2342
1.14475	19.9286
1.14485	21.2577
1.145	22.2464
1.14509	22.9331
1.1452	23.3475
1.1453	23.5086
1.1454	23.4256
1.14547	23.0988
1.14555	22.5215
1.14565	21.6829
1.14575	20.5774
1.14585	19.2334
1.14596	17.7946
1.14606	16.6668
1.14615	16.4637
1.14625	17.3246
1.14635	18.7005
1.1464	19.35
1.14646	20.0805
1.14656	21.25
1.1467	22.1544
1.1468	22.7923
1.1469	23.1737
1.147	23.3064
1.1471	23.1916
1.14718	22.822
1.14725	22.1805
1.14735	21.2396
1.14745	19.9642
1.14755	18.3321
1.14765	16.4289
1.14776	14.7572
1.14786	14.4554
1.14795	15.826
1.14805	17.7571
1.1481	18.6003
1.14815	19.5132
1.1482	20.2017
1.14826	20.9204
1.14836	21.9829
1.1485	22.7358
1.1486	23.2102
1.1487	23.4267
1.14879	23.3958
1.14889	23.1186
1.14895	22.5883
1.14905	21.7915
1.14915	20.7147
1.14926	19.3651
1.14935	17.8377
1.14945	16.475
1.1495	16.0896
1.14955	15.9563
1.14965	16.6623
1.1497	17.2687
1.14976	18.0792
1.14985	19.5704
1.14995	20.8533
1.1501	21.8575
1.15019	22.582
1.1503	23.0409
1.1504	23.2459
1.15049	23.2019
1.15057	22.9054
1.15065	22.3434
1.15075	21.4933
1.15085	20.3254
1.15095	18.8193
1.15106	17.034
1.15116	15.3401
1.15125	14.6987
1.15135	15.6989
1.1514	16.4902
1.15145	17.4989
1.15156	19.2591
1.15166	20.7126
1.1518	21.8312
1.15185	22.641
1.1519	22.9169
1.152	23.1715
1.1521	23.4438
1.1522	23.4698
1.1523	23.2522
1.15236	22.7858
1.15245	22.0584
1.15255	21.0554
1.15265	19.7747
1.15275	18.2758
1.15286	16.8119
1.15295	15.9872
1.153	16.0067
1.15305	16.3665
1.15315	17.6522
1.1532	18.3444
1.15325	19.1553
1.15336	20.4998
1.15345	21.575
1.1535	21.9725
1.1536	22.3683
1.1537	22.8915
1.1538	23.1575
1.15389	23.1728
1.15399	22.9356
1.15406	22.4348
1.15415	21.649
1.15425	20.5482
1.15435	19.1035
1.15445	17.3388
1.15456	15.5211
1.15466	14.5213
1.15475	15.2236
1.1548	15.9761
1.15485	16.9947
1.15495	18.8396
1.155	19.5926
1.15506	20.3915
1.15516	21.5991
1.15525	22.4876
1.1554	23.0894
1.15547	23.4292
1.15551	23.522
1.1753	14.3469
1.1754	15.7494
1.1755	17.6818
1.17552	19.4293
1.1956	17.0713
1.1957	15.2651
1.1958	14.3247
1.19582	15.0936
1.19632	22.3274
1.4033	24.7863
1.4034	24.5758
1.4035	24.6064
1.4036	24.8711
1.40367	25.3014
1.40371	25.8049
1.4041	27.0543
1.40417	27.2589
1.4043	27.3324
1.4044	27.2726
1.4045	27.0832
1.4046	26.7748
1.40465	26.3687
1.40471	25.9019
1.40529	25.044
1.40539	25.4437
1.4055	25.928
1.4056	26.4164
1.40565	26.8496
1.40571	27.1905
1.4063	27.115
1.4064	26.7805
1.4065	26.3956
1.4066	26.0133
1.40666	25.7018
1.40671	25.5314
1.4073	26.9799
1.4074	27.3736
1.4075	27.6868
1.4076	27.8983
1.40764	27.9967
1.40771	27.9783
1.40829	26.4966
1.40839	26.1429
1.4085	25.9004
1.4086	25.8221
1.40865	25.9252
1.40879	26.1825
1.40881	26.536
1.4093	27.7673
1.4094	27.8585
1.40949	27.8356
1.4096	27.6991
1.40964	27.4566
1.40971	27.1248
1.4103	25.6554
1.4104	25.7782
1.4105	26.0637
1.4106	26.4498
1.41064	26.867
1.41071	27.2571
1.4113	27.805
1.4114	27.5778
1.4115	27.2545
1.4116	26.8602
1.41164	26.4351
1.41171	26.0362
1.41229	26.1746
1.41239	26.5566
1.4125	26.9244
1.4126	27.2309
1.41269	27.4448
1.41271	27.5472
1.4133	26.2791
1.4134	25.7712
1.4135	25.283
1.4136	24.8995
1.41365	24.7062
1.41371	24.751
1.41415	26.3666
1.41421	26.7533
1.4143	26.7673
1.4144	27.0353
1.4145	27.1942
1.4146	27.2211
1.41467	27.1137
1.41471	26.8761
1.41529	24.6714
1.41539	24.4657
1.4155	24.5059
1.4156	24.7793
1.41565	25.2132
1.41571	25.7135
1.416	26.6135
1.4161	26.9222
1.4163	27.157
1.4164	27.0723
1.4165	26.8562
1.41659	26.5202
1.41665	26.0871
1.4168	25.5971
1.4169	25.1134
1.417	24.7223
1.41701	24.5148
1.4173	24.8163
1.4174	25.2483
1.4175	25.7522
1.4176	26.2464
1.41765	26.6736
1.4178	26.9983
1.4179	27.2011
1.418	27.2728
1.41801	27.2112
1.41829	26.7102
1.41839	26.303
1.4185	25.8357
1.4186	25.367
1.41865	24.9774
1.41871	24.7539
1.4191	25.3903
1.41915	25.8752
1.4193	26.3631
1.4194	26.7953
1.4195	27.1348
1.4196	27.3609
1.41969	27.4641
1.41979	27.4425
1.41989	27.3008
1.42	27.0513
1.4201	26.7158
1.4202	26.3306
1.4203	25.9488
1.4204	25.6387
1.4205	25.4706
1.4206	25.4915
1.4207	25.7022
1.4208	26.0575
1.4209	26.4881
1.42099	26.9261
1.4211	27.3188
1.4212	27.6308
1.4213	27.8408
1.42139	27.9376
1.4215	27.9176
1.4216	27.7831
1.4217	27.5433
1.4218	27.2159
1.4219	26.8305
1.422	26.4317
1.4221	26.0791
1.4222	25.8385
1.42229	25.7627
1.4224	25.8682
1.4225	26.1273
1.42259	26.4816
1.4227	26.8652
1.4228	27.2224
1.4229	27.5125
1.423	27.7098
1.4231	27.7994
1.4232	27.7749
1.4233	27.6369
1.4234	27.393
1.4235	27.0602
1.42359	26.6679
1.42369	26.2616
1.42379	25.9033
1.4239	25.6627
1.424	25.5962
1.4241	25.7216
1.4242	26.0089
1.4243	26.3959
1.4244	26.8131
1.4245	27.2025
1.4246	27.5228
1.4247	27.7478
1.4248	27.8628
1.42489	27.8613
1.42499	27.743
1.4251	27.5145
1.4252	27.1899
1.42529	26.7949
1.4254	26.3698
1.4255	25.9717
1.4256	25.6692
1.4257	25.5247
1.4258	25.5689
1.4259	25.7858
1.426	26.1201
1.4261	26.5023
1.4262	26.8696
1.42629	27.175
1.42639	27.3875
1.42649	27.4883
1.4266	27.4673
1.4267	27.3215
1.4268	27.054
1.4269	26.6766
1.427	26.2128
1.4271	25.7047
1.4272	25.2173
1.4273	24.8359
1.4274	24.6456
1.4275	24.6937
1.42759	24.9625
1.42769	25.3797
1.42779	25.8555
1.4279	26.313
1.428	26.6984
1.42809	26.9789
1.4282	27.136
1.4283	27.161
1.4284	27.0518
1.4285	26.8125
1.4286	26.4546
1.4287	26.0018
1.4288	25.4957
1.42889	25.0015
1.42899	24.6076
1.42909	24.4051
1.4292	24.4487
1.4293	24.7249
1.42939	25.1603
1.4295	25.661
1.4296	26.1459
1.4297	26.559
1.4298	26.8661
1.4299	27.0484
1.43	27.0973
1.4301	27.0108
1.43019	26.7929
1.43029	26.4554
1.43039	26.0212
1.4305	25.5308
1.4306	25.0477
1.43069	24.6585
1.4308	24.4541
1.4309	24.4916
1.431	24.7619
1.4311	25.1955
1.4312	25.6997
1.4313	26.1934
1.4314	26.6193
1.4315	26.9425
1.4316	27.1435
1.43169	27.2134
1.43179	27.15
1.43189	26.9571
1.432	26.6457
1.4321	26.2374
1.4322	25.7697
1.4323	25.3015
1.4324	24.9136
1.4325	24.6929
1.4326	24.6995
1.4327	24.934
1.4328	25.3371
1.4329	25.8226
1.433	26.3101
1.43309	26.7413
1.43319	27.0793
1.43329	27.3037
1.4334	27.4052
1.4335	27.3819
1.4336	27.2387
1.4337	26.9878
1.43379	26.6514
1.4339	26.2658
1.434	25.8845
1.4341	25.5759
1.4342	25.4102
1.4343	25.4337
1.43439	25.6468
1.43449	26.0036
1.43459	26.4348
1.4347	26.8725
1.4348	27.2643
1.43489	27.575
1.43499	27.7835
1.4351	27.8788
1.4352	27.8571
1.4353	27.7211
1.4354	27.48
1.4355	27.1516
1.4356	26.7656
1.43569	26.367
1.43579	26.0155
1.43589	25.7769
1.436	25.7036
1.4361	25.8114
1.43619	26.0723
1.4363	26.4274
1.4364	26.8111
1.4365	27.1675
1.4366	27.4565
1.4367	27.6524
1.4368	27.7404
1.4369	27.7144
1.43699	27.5749
1.43709	27.3297
1.43719	26.9958
1.4373	26.6029
1.4374	26.1969
1.4375	25.8397
1.4376	25.6012
1.4377	25.5373
1.4378	25.6652
1.4379	25.9544
1.438	26.3422
1.4381	26.7594
1.4382	27.1481
1.43829	27.4672
1.43839	27.6908
1.43849	27.8043
1.4386	27.8011
1.4387	27.6813
1.4388	27.4513
1.43889	27.1256
1.439	26.7298
1.4391	26.3047
1.4392	25.9075
1.4393	25.6068
1.4394	25.4647
1.4395	25.5115
1.4396	25.7304
1.4397	26.0659
1.4398	26.4483
1.43989	26.815
1.43999	27.1193
1.44009	27.3304
1.4402	27.4295
1.4403	27.4069
1.4404	27.2593
1.4405	26.9903
1.4406	26.6114
1.4407	26.1468
1.4408	25.6384
1.4409	25.1519
1.441	24.7726
1.4411	24.5854
1.4412	24.6368
1.44129	24.9082
1.44139	25.3268
1.44149	25.8028
1.4416	26.2596
1.4417	26.6438
1.44179	26.9226
1.4419	27.078
1.442	27.1012
1.4421	26.9902
1.4422	26.7491
1.4423	26.3897
1.4424	25.9359
1.4425	25.4294
1.44259	24.936
1.44269	24.5441
1.44279	24.3447
1.4429	24.3917
1.443	24.6708
1.44309	25.1077
1.4432	25.6086
1.4433	26.0929
1.4434	26.5048
1.4435	26.8102
1.4436	26.9908
1.4437	27.0378
1.4438	26.9494
1.44389	26.7298
1.44399	26.3908
1.44409	25.9556
1.4442	25.4647
1.4443	24.9823
1.44439	24.5951
1.4445	24.3937
1.4446	24.4346
1.4447	24.7077
1.4448	25.1429
1.4449	25.6475
1.445	26.1406
1.4451	26.5653
1.4452	26.8869
1.4453	27.0862
1.44539	27.1543
1.44549	27.089
1.44559	26.8944
1.4457	26.5816
1.4458	26.1721
1.4459	25.7039
1.446	25.2363
1.4461	24.8501
1.4462	24.6322
1.4463	24.6421
1.4464	24.8794
1.4465	25.2843
1.4466	25.7702
1.4467	26.2573
1.44679	26.6874
1.44689	27.024
1.44699	27.2468
1.4471	27.3466
1.4472	27.3216
1.4473	27.1768
1.4474	26.9245
1.44749	26.5872
1.4476	26.2013
1.4477	25.8204
1.4478	25.5134
1.4479	25.35
1.448	25.3763
1.44809	25.5917
1.44819	25.9501
1.44829	26.3817
1.4484	26.8191
1.4485	27.2101
1.44859	27.5195
1.44869	27.7265
1.4488	27.8201
1.4489	27.7969
1.449	27.6594
1.4491	27.4169
1.4492	27.0875
1.4493	26.701
1.44939	26.3026
1.44949	25.9522
1.44959	25.7156
1.4497	25.6447
1.4498	25.755
1.44989	26.0176
1.45	26.3735
1.4501	26.7571
1.4502	27.1129
1.4503	27.4008
1.4504	27.5952
1.4505	27.6818
1.4506	27.6542
1.45069	27.5131
1.45079	27.2665
1.45089	26.9316
1.451	26.5383
1.4511	26.1324
1.4512	25.7764
1.4513	25.54
1.4514	25.4787
1.4515	25.6091
1.4516	25.9001
1.4517	26.2888
1.4518	26.706
1.4519	27.0939
1.45199	27.4119
1.45209	27.634
1.4522	27.7459
1.45229	27.7412
1.4524	27.6198
1.4525	27.3884
1.45259	27.0615
1.4527	26.665
1.4528	26.2398
1.4529	25.8435
1.453	25.5446
1.4531	25.405
1.4532	25.4544
1.45329	25.6753
1.4534	26.0119
1.45349	26.3945
1.4536	26.7606
1.4537	27.0638
1.4538	27.2735
1.4539	27.371
1.454	27.3467
1.4541	27.1974
1.4542	26.9268
1.4543	26.5465
1.4544	26.081
1.4545	25.5724
1.45459	25.0867
1.45469	24.7095
1.45479	24.5254
1.4549	24.5801
1.455	24.8541
1.4551	25.2741
1.4552	25.7503
1.45529	26.2064
1.4554	26.5893
1.4555	26.8666
1.4556	27.0202
1.4557	27.0415
1.4558	26.9287
1.45589	26.6859
1.45599	26.3251
1.45609	25.8702
1.4562	25.3634
1.4563	24.8707
1.4564	24.4809
1.4565	24.2846
1.45659	24.3351
1.4567	24.6169
1.4568	25.0554
1.4569	25.5566
1.457	26.0402
1.4571	26.4507
1.45719	26.7546
1.45729	26.9334
1.45739	26.9785
1.4575	26.8883
1.4576	26.667
1.4577	26.3265
1.4578	25.8901
1.45789	25.3989
1.458	24.9172
1.4581	24.5319
1.4582	24.3336
1.4583	24.3779
1.4584	24.6538
1.45849	25.0906
1.45859	25.5955
1.4587	26.088
1.4588	26.5115
1.4589	26.8315
1.45899	27.0291
1.4591	27.0953
1.4592	27.0283
1.4593	26.832
1.4594	26.5176
1.4595	26.1071
1.4596	25.6384
1.4597	25.1713
1.45979	24.7868
1.45989	24.5718
1.45999	24.585
1.4601	24.825
1.4602	25.2316
1.46029	25.7181
1.4604	26.2048
1.4605	26.6338
1.4606	26.9689
1.4607	27.1901
1.4608	27.2881
1.4609	27.2615
1.461	27.1151
1.4611	26.8615
1.4612	26.5232
1.46129	26.137
1.46139	25.7566
1.46149	25.4511
1.4616	25.2901
1.4617	25.3191
1.4618	25.5369
1.4619	25.8968
1.462	26.3289
1.4621	26.766
1.4622	27.156
1.4623	27.4642
1.4624	27.6697
1.4625	27.7617
1.46259	27.7369
1.46269	27.5978
1.46279	27.354
1.4629	27.0236
1.463	26.6366
1.4631	26.2385
1.4632	25.8892
1.4633	25.6545
1.4634	25.5861
1.4635	25.6988
1.4636	25.9631
1.4637	26.3198
1.4638	26.7034
1.46389	27.0585
1.46399	27.3453
1.46409	27.5383
1.4642	27.6233
1.4643	27.5941
1.4644	27.4516
1.4645	27.2036
1.4646	26.8677
1.4647	26.4738
1.4648	26.0682
1.4649	25.7134
1.465	25.479
1.4651	25.4203
1.46519	25.5533
1.46529	25.8461
1.46539	26.2356
1.4655	26.6528
1.46552	27.04
1.4856	24.2143
1.4857	24.2654
1.4858	24.5469
1.4859	24.9867
1.486	25.4923
1.4861	25.9836
1.48619	26.4046
1.4863	26.7214
1.4864	26.9155
1.4865	26.9781
1.4866	26.9074
1.4867	26.7077
1.4868	26.3903
1.4869	25.9776
1.48691	25.5081
1.48741	24.7172
