1.0783	10.9435
1.0784	11.0813
1.0785	11.2335
1.0786	11.3962
1.07869	11.5658
1.07879	11.7389
1.07889	11.9124
1.079	12.0834
1.0791	12.2496
1.0792	12.409
1.0793	12.56
1.0794	12.7011
1.0795	12.8312
1.0796	12.9496
1.0797	13.0556
1.0798	13.1487
1.0799	13.2287
1.07999	13.2955
1.08009	13.349
1.08019	13.3895
1.0803	13.4172
1.0804	13.4324
1.0805	13.4357
1.0806	13.4276
1.0807	13.4088
1.0808	13.3802
1.0809	13.3427
1.081	13.2973
1.0811	13.2452
1.0812	13.1876
1.08129	13.126
1.08139	13.0617
1.08149	12.9964
1.0816	12.9316
1.0817	12.8689
1.0818	12.8098
1.0819	12.7559
1.082	12.7085
1.0821	12.6689
1.0822	12.6379
1.0823	12.6165
1.0824	12.6048
1.0825	12.6032
1.08259	12.6114
1.08269	12.6288
1.08279	12.6548
1.0829	12.6881
1.08299	12.7277
1.08309	12.772
1.0832	12.8196
1.0833	12.8688
1.0834	12.9182
1.0835	12.9662
1.0836	13.0112
1.0837	13.0519
1.0838	13.0869
1.08389	13.1151
1.08399	13.1354
1.08409	13.1467
1.0842	13.1484
1.0843	13.1395
1.0844	13.1197
1.0845	13.0883
1.0846	13.0452
1.0847	12.99
1.0848	12.9228
1.0849	12.8436
1.085	12.7527
1.0851	12.6504
1.08519	12.5375
1.08529	12.4147
1.08539	12.2832
1.0855	12.1441
1.0856	11.9991
1.0857	11.8501
1.0858	11.6992
1.0859	11.5489
1.086	11.4018
1.0861	11.261
1.0862	11.1296
1.0863	11.0107
1.0864	10.9074
1.08649	10.8225
1.08659	10.7585
1.08669	10.7171
1.08679	10.6995
1.08689	10.7061
1.08699	10.7362
1.0871	10.7886
1.0872	10.8613
1.0873	10.9517
1.0874	11.057
1.0875	11.1739
1.0876	11.2991
1.0877	11.4296
1.08779	11.5623
1.08789	11.6944
1.08799	11.8234
1.0881	11.947
1.0882	12.0633
1.0883	12.1706
1.0884	12.2676
1.0885	12.353
1.0886	12.4259
1.0887	12.4855
1.0888	12.5313
1.0889	12.5628
1.089	12.5798
1.08909	12.5822
1.08919	12.5699
1.08929	12.5431
1.0894	12.5021
1.0895	12.4472
1.0896	12.3791
1.0897	12.2985
1.0898	12.2062
1.0899	12.1034
1.09	11.9913
1.0901	11.8715
1.0902	11.7457
1.0903	11.616
1.09039	11.4846
1.0905	11.354
1.09059	11.2269
1.0907	11.1061
1.0908	10.9944
1.0909	10.8948
1.091	10.8098
1.0911	10.7418
1.0912	10.6927
1.0913	10.6638
1.0914	10.6557
1.0915	10.6685
1.0916	10.7015
1.09169	10.7531
1.09179	10.8217
1.0919	10.9047
1.09199	10.9996
1.09209	11.1036
1.0922	11.2139
1.0923	11.3278
1.0924	11.4426
1.0925	11.5562
1.0926	11.6662
1.0927	11.7709
1.0928	11.8687
1.0929	11.9583
1.09299	12.0385
1.09309	12.1085
1.09319	12.1677
1.0933	12.2158
1.0934	12.2523
1.0935	12.2774
1.0936	12.2912
1.0937	12.294
1.0938	12.2864
1.0939	12.269
1.094	12.2427
1.0941	12.2087
1.0942	12.1682
1.09429	12.1226
1.09439	12.0738
1.09449	12.0234
1.0946	11.9735
1.0947	11.9262
1.0948	11.8836
1.0949	11.848
1.095	11.8215
1.0951	11.8061
1.0952	11.8034
1.0953	11.815
1.0954	11.8417
1.0955	11.8843
1.09559	11.9427
1.09569	12.0166
1.09579	12.1051
1.09589	12.2068
1.096	12.3202
1.0961	12.4435
1.0962	12.5744
1.0963	12.711
1.0964	12.8511
1.0965	12.9927
1.0966	13.1337
1.0967	13.2723
1.0968	13.4068
1.09689	13.5358
1.09699	13.6579
1.09709	13.772
1.0972	13.877
1.0973	13.9721
1.0974	14.0566
1.0975	14.1299
1.0976	14.1916
1.0977	14.2412
1.0978	14.2787
1.0979	14.3038
1.098	14.3165
1.0981	14.3168
1.09819	14.3049
1.09829	14.281
1.09839	14.2454
1.0985	14.1984
1.0986	14.1407
1.0987	14.0728
1.0988	13.9954
1.0989	13.9094
1.099	13.8157
1.0991	13.7153
1.0992	13.6096
1.0993	13.4998
1.0994	13.3874
1.09949	13.2739
1.09959	13.161
1.09969	13.0503
1.09979	12.9435
1.09989	12.8423
1.09999	12.7483
1.1001	13.025
1.1002	12.7721
1.1003	12.506
1.1004	12.2288
1.1005	11.9435
1.1006	11.6537
1.1007	11.3639
1.10079	11.0792
1.10089	10.8057
1.10099	10.5499
1.1011	10.3186
1.1012	10.1188
1.1013	9.9564
1.1014	9.83641
1.1015	9.76179
1.1016	9.73337
1.1017	9.74963
1.1018	9.80691
1.1019	9.89984
1.102	10.0219
1.1021	10.1661
1.1022	10.3255
1.10229	10.4933
1.10239	10.6636
1.10249	10.8312
1.1026	10.9917
1.1027	11.1416
1.1028	11.2778
1.1029	11.3981
1.103	11.5007
1.1031	11.5841
1.1032	11.6473
1.1033	11.6897
1.1034	11.7108
1.1035	11.7104
1.10359	11.6884
1.10369	11.6452
1.10379	11.5812
1.10389	11.497
1.10399	11.3938
1.10409	11.2728
1.1042	11.1359
1.1043	10.9852
1.10439	10.8236
1.1045	10.6546
1.1046	10.4822
1.1047	10.3113
1.1048	10.1476
1.10489	9.99732
1.10499	9.86696
1.10509	9.76314
1.1052	9.69204
1.1053	9.65883
1.1054	9.66715
1.1055	9.71874
1.1056	9.81317
1.1057	9.94796
1.1058	10.1189
1.1059	10.3203
1.106	10.5459
1.1061	10.7893
1.10619	11.0439
1.10629	11.3041
1.10639	11.5645
1.1065	11.8207
1.1066	12.069
1.1067	12.3062
1.1068	12.53
1.1069	12.7382
1.107	12.9293
1.1071	13.1022
1.1072	13.256
1.1073	13.3898
1.1074	13.5032
1.10749	13.5958
1.10759	13.6674
1.10769	13.7177
1.1078	13.7467
1.1079	13.7542
1.108	13.7403
1.1081	13.705
1.1082	13.6484
1.1083	13.5708
1.1084	13.4723
1.1085	13.3534
1.1086	13.2144
1.1087	13.0561
1.10879	12.8792
1.10889	12.6849
1.10899	12.4746
1.10909	12.25
1.10919	12.0135
1.10929	11.7677
1.1094	11.5162
1.1095	11.2629
1.1096	11.0128
1.10969	10.7712
1.10979	10.5442
1.1099	10.338
1.11	10.159
1.11009	10.0129
1.11019	9.90429
1.11029	9.83651
1.1104	9.8108
1.1105	9.8264
1.1106	9.88055
1.1107	9.96884
1.1108	10.0856
1.1109	10.2246
1.111	10.3793
1.1111	10.5433
1.1112	10.7109
1.1113	10.8768
1.11139	11.0365
1.11149	11.1861
1.11159	11.3225
1.1117	11.443
1.1118	11.5454
1.1119	11.6279
1.112	11.689
1.1121	11.7276
1.1122	11.7426
1.1123	11.7332
1.1124	11.6987
1.1125	11.6383
1.1126	11.5517
1.11269	11.4383
1.11279	11.2977
1.11289	11.1298
1.11299	10.9343
1.11309	10.7113
1.11319	10.4613
1.1133	10.1849
1.1134	9.88351
1.1135	9.55915
1.1136	9.21493
1.1137	8.85537
1.1138	8.48675
1.1139	8.11753
1.11399	7.75869
1.11409	7.42383
1.1142	7.1287
1.1143	6.89018
1.1144	6.72421
1.11449	6.64336
1.11459	6.6543
1.1147	6.75638
1.1148	6.94176
1.1149	7.19707
1.115	7.50598
1.1151	7.85168
1.1152	8.21863
1.11529	8.59362
1.11539	8.96605
1.11549	9.32775
1.1156	9.67271
1.1157	9.99658
1.1158	10.2963
1.1159	10.5699
1.116	10.816
1.1161	11.0337
1.1162	11.2225
1.1163	11.3821
1.1164	11.5125
1.1165	11.6135
1.11659	11.6851
1.11669	11.7274
1.11679	11.7404
1.1169	11.724
1.117	11.6783
1.1171	11.6031
1.1172	11.4985
1.1173	11.3644
1.1174	11.2008
1.1175	11.0078
1.1176	10.7859
1.1177	10.5354
1.1178	10.2575
1.1179	9.95349
1.11799	9.62584
1.11809	9.27794
1.11819	8.91474
1.11829	8.54307
1.11839	8.17217
1.11849	7.81398
1.1186	7.48319
1.11869	7.19675
1.11879	6.97249
1.1189	6.82685
1.119	6.77211
1.1191	6.81383
1.1192	6.94959
1.11929	7.16955
1.1194	7.45865
1.11949	7.79939
1.11959	8.1744
1.1197	8.56812
1.11979	8.96765
1.1199	9.36289
1.12	9.74626
1.1201	10.1123
1.1202	10.4572
1.1203	10.7785
1.1204	11.0746
1.1205	11.3446
1.12059	11.5879
1.12069	11.8047
1.12079	11.9949
1.1209	12.159
1.121	12.2973
1.1211	12.4104
1.1212	12.4988
1.1213	12.5632
1.1214	12.6043
1.1215	12.6229
1.1216	12.6198
1.1217	12.596
1.1218	12.5526
1.12189	12.4907
1.12199	12.4119
1.12209	12.3177
1.12219	12.2102
1.12229	12.0916
1.12239	11.9644
1.1225	11.8316
1.1226	11.6965
1.1227	11.5628
1.1228	11.4346
1.1229	11.316
1.123	11.2113
1.1231	11.1246
1.12319	11.0595
1.12329	11.0192
1.12339	11.0058
1.1235	11.0204
1.1236	11.063
1.1237	11.1322
1.1238	11.2258
1.1239	11.3408
1.124	11.4732
1.1241	11.6191
1.1242	11.7743
1.1243	11.9345
1.1244	12.0959
1.12449	12.2549
1.12459	12.4083
1.12469	12.5532
1.1248	12.6871
1.1249	12.8078
1.125	12.9137
1.1251	13.003
1.1252	13.0745
1.1253	13.127
1.1254	13.1595
1.1255	13.171
1.1256	13.1609
1.1257	13.1284
1.12579	13.0729
1.12589	12.9936
1.12599	12.8901
1.1261	12.7617
1.1262	12.6081
1.1263	12.4286
1.1264	12.2229
1.1265	11.9908
1.1266	11.732
1.1267	11.4468
1.1268	11.1354
1.1269	10.7991
1.127	10.4392
1.1271	10.0586
1.1272	9.66108
1.1273	9.25248
1.12739	8.84073
1.12749	8.43649
1.12759	8.05333
1.1277	7.70763
1.1278	7.41757
1.12789	7.20123
1.12799	7.0739
1.1281	7.04499
1.1282	7.11599
1.1283	7.28006
1.1284	7.52366
1.1285	7.82936
1.1286	8.17876
1.12869	8.55476
1.12879	8.94281
1.12889	9.33129
1.129	9.71143
1.1291	10.0768
1.1292	10.423
1.1293	10.7471
1.1294	11.0472
1.1295	11.3222
1.1296	11.5717
1.1297	11.7956
1.1298	11.9942
1.1299	12.168
1.12999	12.3175
1.13009	12.4436
1.13019	12.5471
1.13029	12.629
1.13039	12.6902
1.13049	12.7321
1.1306	12.7558
1.1307	12.7628
1.1308	12.7547
1.1309	12.7332
1.131	12.7003
1.1311	12.6581
1.1312	12.609
1.1313	12.5556
1.13139	12.5007
1.13149	12.447
1.13159	12.3978
1.13169	12.356
1.13179	12.3244
1.13189	12.306
1.132	12.3028
1.1321	12.3169
1.1322	12.3494
1.1323	12.401
1.1324	12.4714
1.1325	12.5599
1.1326	12.665
1.13269	12.7846
1.13279	12.9164
1.13289	13.0578
1.133	13.2058
1.1331	13.3577
1.1332	13.5108
1.1333	13.6624
1.1334	13.8102
1.1335	13.9519
1.1336	14.0856
1.1337	14.2096
1.1338	14.3223
1.1339	14.4224
1.13399	14.5088
1.13409	14.5805
1.13419	14.6366
1.13429	14.6764
1.13439	14.6993
1.13449	14.7048
1.1346	14.6923
1.1347	14.6615
1.1348	14.6121
1.1349	14.5439
1.135	14.4565
1.1351	14.35
1.1352	14.2242
1.13529	14.0791
1.13539	13.9151
1.13549	13.7322
1.13559	13.531
1.13569	13.3123
1.13579	13.0769
1.13589	12.8261
1.13599	12.5617
1.13609	12.2859
1.1362	12.0016
1.1363	11.7122
1.1364	11.4221
1.1365	11.1364
1.13659	10.8608
1.13669	10.6021
1.1368	10.3669
1.1369	10.1621
1.137	9.99409
1.13709	9.86781
1.1372	9.78661
1.1373	9.75163
1.1374	9.76168
1.1375	9.81339
1.1376	9.90161
1.1377	10.02
1.1378	10.1614
1.1379	10.319
1.13799	10.486
1.13809	10.6563
1.13819	10.8246
1.1383	10.9864
1.1384	11.138
1.1385	11.2763
1.1386	11.399
1.1387	11.5042
1.1388	11.5904
1.1389	11.6566
1.139	11.702
1.1391	11.7261
1.1392	11.7287
1.13929	11.7099
1.13939	11.6697
1.13949	11.6086
1.13959	11.5272
1.13969	11.4267
1.13979	11.3081
1.1399	11.1734
1.13999	11.0245
1.14009	10.8643
1.1402	10.696
1.1403	10.5238
1.1404	10.3524
1.1405	10.1873
1.14059	10.0347
1.14069	9.9011
1.14079	9.7931
1.1409	9.71698
1.141	9.67809
1.1411	9.68032
1.1412	9.72571
1.1413	9.81413
1.1414	9.94338
1.1415	10.1094
1.1416	10.3069
1.1417	10.5294
1.1418	10.7706
1.14189	11.0241
1.14199	11.2838
1.14209	11.5444
1.1422	11.8015
1.1423	12.0511
1.1424	12.2901
1.1425	12.5159
1.1426	12.7264
1.1427	12.9201
1.1428	13.0957
1.1429	13.2522
1.143	13.3889
1.1431	13.5053
1.14319	13.6009
1.14329	13.6755
1.14339	13.7288
1.1435	13.7608
1.1436	13.7714
1.1437	13.7606
1.1438	13.7283
1.1439	13.6748
1.144	13.6002
1.1441	13.5047
1.1442	13.3886
1.1443	13.2525
1.1444	13.0968
1.14449	12.9226
1.14459	12.7307
1.14469	12.5226
1.14479	12.2999
1.14489	12.0649
1.14499	11.8203
1.1451	11.5693
1.1452	11.3161
1.1453	11.0652
1.1454	10.822
1.14549	10.5925
1.1456	10.383
1.1457	10.1997
1.14579	10.0485
1.14589	9.93436
1.14599	9.86063
1.1461	9.82891
1.1462	9.83873
1.1463	9.88761
1.1464	9.97134
1.1465	10.0844
1.1466	10.2206
1.1467	10.3735
1.1468	10.5365
1.1469	10.7039
1.147	10.8704
1.14709	11.0312
1.14719	11.1825
1.14729	11.3209
1.1474	11.4438
1.1475	11.5489
1.1476	11.6344
1.1477	11.6986
1.1478	11.7405
1.1479	11.759
1.148	11.7531
1.1481	11.7222
1.1482	11.6656
1.1483	11.5827
1.14839	11.4732
1.14849	11.3365
1.14859	11.1725
1.14869	10.9809
1.14879	10.7619
1.14889	10.5157
1.149	10.243
1.1491	9.94504
1.1492	9.62379
1.1493	9.28217
1.1494	8.92447
1.1495	8.55667
1.1496	8.18693
1.14969	7.82583
1.14979	7.48662
1.1499	7.1848
1.15	6.93716
1.1501	6.75995
1.15019	6.66637
1.15029	6.66406
1.1504	6.75345
1.1505	6.92764
1.1506	7.17392
1.1507	7.47622
1.1508	7.81766
1.1509	8.18244
1.15099	8.55699
1.15109	8.93034
1.15119	9.29399
1.1513	9.64164
1.1514	9.96873
1.1515	10.2721
1.1516	10.5495
1.1517	10.7995
1.1518	11.0213
1.1519	11.2143
1.152	11.3781
1.1521	11.5126
1.1522	11.6178
1.15229	11.6937
1.15239	11.7402
1.15249	11.7574
1.1526	11.7452
1.1527	11.7036
1.1528	11.6327
1.1529	11.5322
1.153	11.4023
1.1531	11.2429
1.1532	11.0542
1.1533	10.8364
1.1534	10.5899
1.1535	10.3158
1.1536	10.0154
1.1537	9.69099
1.15379	9.34572
1.15389	8.98433
1.15399	8.61337
1.15409	8.2417
1.15419	7.88085
1.15429	7.54515
1.15439	7.25129
1.15449	7.01707
1.15459	6.85932
1.1547	6.79108
1.1548	6.81898
1.1549	6.94175
1.155	7.15051
1.15509	7.43078
1.15519	7.76523
1.15529	8.13635
1.1554	8.52825
1.1555	8.92764
1.1556	9.32401
1.1557	9.70945
1.1558	10.0782
1.1559	10.4264
1.156	10.7512
1.1561	11.0509
1.1562	11.3246
1.1563	11.5718
1.15639	11.7924
1.15649	11.9864
1.15659	12.1542
1.1567	12.2961
1.1568	12.4128
1.15689	12.5047
1.157	12.5725
1.1571	12.6169
1.1572	12.6386
1.1573	12.6386
1.1574	12.6177
1.1575	12.5769
1.1576	12.5176
1.15769	12.4411
1.15779	12.3491
1.15789	12.2433
1.15799	12.1261
1.15809	12
1.15819	11.8678
1.15829	11.7328
1.1584	11.5987
1.1585	11.4694
1.1586	11.3492
1.1587	11.2423
1.1588	11.1527
1.1589	11.0844
1.15899	11.0404
1.15909	11.0231
1.15919	11.0336
1.1593	11.0722
1.1594	11.1377
1.1595	11.2281
1.1596	11.3402
1.1597	11.4704
1.1598	11.6146
1.1599	11.7687
1.16	11.9285
1.1601	12.09
1.1602	12.2495
1.16029	12.4039
1.16039	12.5501
1.16049	12.6857
1.1606	12.8085
1.1607	12.9165
1.1608	13.0083
1.1609	13.0824
1.161	13.1377
1.1611	13.1731
1.1612	13.1877
1.1613	13.1808
1.1614	13.1515
1.1615	13.0993
1.16159	13.0234
1.16169	12.9234
1.16179	12.7986
1.1619	12.6486
1.162	12.4728
1.1621	12.2709
1.1622	12.0426
1.1623	11.7876
1.1624	11.5061
1.1625	11.1985
1.1626	10.8656
1.1627	10.509
1.1628	10.1311
1.1629	9.73572
1.163	9.32827
1.16309	8.91639
1.16319	8.51031
1.16329	8.1232
1.1634	7.77106
1.1635	7.47191
1.16359	7.24401
1.16369	7.10322
1.1638	7.05996
1.1639	7.11692
1.164	7.2684
1.1641	7.50165
1.1642	7.7996
1.1643	8.14386
1.16439	8.51702
1.16449	8.90412
1.16459	9.29315
1.1647	9.67492
1.1648	10.0427
1.1649	10.3919
1.165	10.7193
1.1651	11.0228
1.1652	11.3015
1.1653	11.5546
1.1654	11.7822
1.1655	11.9844
1.1656	12.1617
1.16569	12.3146
1.16579	12.444
1.16589	12.5507
1.16599	12.6356
1.16609	12.6997
1.16619	12.7443
1.1663	12.7705
1.1664	12.7798
1.1665	12.7737
1.1666	12.7541
1.1667	12.7227
1.1668	12.6817
1.1669	12.6334
1.16699	12.5804
1.1671	12.5255
1.1672	12.4715
1.16729	12.4215
1.1674	12.3784
1.1675	12.3452
1.1676	12.3247
1.1677	12.3193
1.1678	12.3308
1.1679	12.3607
1.168	12.4095
1.1681	12.4773
1.1682	12.5633
1.16829	12.6661
1.16839	12.7838
1.16849	12.914
1.1686	13.0541
1.1687	13.2014
1.1688	13.3529
1.1689	13.506
1.169	13.658
1.1691	13.8064
1.1692	13.9491
1.1693	14.0841
1.1694	14.2095
1.1695	14.3239
1.16959	14.4259
1.16969	14.5144
1.16979	14.5882
1.1699	14.6466
1.17	14.6888
1.17009	14.7141
1.1702	14.7221
1.1703	14.7122
1.1704	14.6841
1.1705	14.6374
1.1706	14.5718
1.1707	14.4872
1.1708	14.3834
1.17089	14.2603
1.17099	14.118
1.17109	13.9567
1.17119	13.7765
1.17129	13.5779
1.17139	13.3616
1.1715	13.1285
1.17159	12.8798
1.17169	12.6173
1.17179	12.3429
1.1719	12.0596
1.172	11.7707
1.1721	11.4804
1.17219	11.1937
1.17229	10.9164
1.17239	10.6548
1.1725	10.4158
1.1726	10.2063
1.17269	10.0327
1.1728	9.90017
1.1729	9.8124
1.173	9.77084
1.1731	9.77462
1.1732	9.82066
1.1733	9.90403
1.1734	10.0185
1.1735	10.1571
1.1736	10.3128
1.1737	10.4788
1.17379	10.649
1.17389	10.8179
1.17399	10.9808
1.1741	11.1341
1.1742	11.2745
1.1743	11.3995
1.1744	11.5073
1.1745	11.5963
1.1746	11.6654
1.1747	11.7138
1.1748	11.741
1.1749	11.7467
1.175	11.7309
1.17509	11.6937
1.17519	11.6356
1.17529	11.5571
1.17539	11.4592
1.17549	11.3431
1.17559	11.2106
1.1757	11.0636
1.1758	10.9048
1.1759	10.7374
1.176	10.5655
1.1761	10.3937
1.1762	10.2273
1.1763	10.0725
1.17639	9.9358
1.17649	9.82374
1.17659	9.74272
1.1767	9.69823
1.1768	9.69442
1.1769	9.73359
1.177	9.81595
1.1771	9.93958
1.1772	10.1007
1.1773	10.294
1.1774	10.5134
1.1775	10.7523
1.1776	11.0044
1.17769	11.2635
1.17779	11.5244
1.17789	11.7822
1.178	12.0331
1.1781	12.2738
1.1782	12.5016
1.1783	12.7144
1.1784	12.9106
1.1785	13.0888
1.1786	13.2481
1.1787	13.3876
1.1788	13.5069
1.1789	13.6055
1.17899	13.6832
1.17909	13.7396
1.17919	13.7746
1.1793	13.7883
1.1794	13.7805
1.1795	13.7513
1.1796	13.7008
1.1797	13.6292
1.1798	13.5366
1.1799	13.4234
1.18	13.2901
1.1801	13.1373
1.1802	12.9656
1.18029	12.7762
1.18039	12.5703
1.18049	12.3496
1.18059	12.1162
1.18069	11.8727
1.18079	11.6225
1.1809	11.3692
1.181	11.1177
1.18109	10.8731
1.18119	10.6412
1.18129	10.4285
1.1814	10.2411
1.1815	10.085
1.18159	9.96529
1.18169	9.88563
1.18179	9.8479
1.1819	9.85189
1.182	9.89541
1.1821	9.97448
1.1822	10.0837
1.1823	10.217
1.1824	10.3679
1.1825	10.5299
1.1826	10.697
1.1827	10.8639
1.1828	11.0257
1.18289	11.1786
1.18299	11.3191
1.18309	11.4444
1.1832	11.5521
1.1833	11.6405
1.1834	11.7078
1.1835	11.753
1.1836	11.7748
1.1837	11.7725
1.1838	11.7452
1.1839	11.6923
1.184	11.6132
1.1841	11.5075
1.18419	11.3747
1.18429	11.2146
1.18439	11.027
1.18449	10.8119
1.18459	10.5695
1.18469	10.3006
1.1848	10.0061
1.1849	9.68805
1.185	9.34911
1.1851	8.99338
1.1852	8.62659
1.1853	8.25653
1.1854	7.89345
1.18549	7.55021
1.1856	7.24203
1.1857	6.98562
1.1858	6.79744
1.18589	6.69129
1.18599	6.67574
1.1861	6.75229
1.1862	6.91503
1.1863	7.15195
1.1864	7.44729
1.1865	7.78414
1.1866	8.14648
1.1867	8.52037
1.18679	8.89446
1.18689	9.25993
1.18699	9.61018
1.1871	9.94044
1.1872	10.2473
1.1873	10.5286
1.1874	10.7826
1.1875	11.0084
1.1876	11.2055
1.1877	11.3735
1.1878	11.5123
1.1879	11.6216
1.188	11.7017
1.18809	11.7524
1.18819	11.7737
1.18829	11.7658
1.1884	11.7284
1.1885	11.6617
1.1886	11.5654
1.1887	11.4397
1.1888	11.2846
1.1889	11.1
1.189	10.8863
1.1891	10.6439
1.1892	10.3737
1.1893	10.0769
1.1894	9.75574
1.18949	9.4132
1.18959	9.05376
1.18969	8.68368
1.18979	8.31147
1.18989	7.94826
1.18999	7.608
1.19009	7.30708
1.19019	7.06326
1.19029	6.89367
1.1904	6.81206
1.1905	6.82611
1.1906	6.93571
1.1907	7.13297
1.19079	7.40405
1.19089	7.73186
1.19099	8.09876
1.1911	8.48857
1.1912	8.8876
1.1913	9.28494
1.1914	9.67234
1.1915	10.0438
1.1916	10.3951
1.1917	10.7233
1.1918	11.0267
1.1919	11.3042
1.192	11.5552
1.19209	11.7795
1.19219	11.9773
1.19229	12.1488
1.1924	12.2944
1.1925	12.4147
1.1926	12.5101
1.1927	12.5813
1.1928	12.629
1.1929	12.6539
1.193	12.6569
1.1931	12.6389
1.1932	12.601
1.1933	12.5442
1.19339	12.4701
1.19349	12.3802
1.19359	12.2762
1.19369	12.1605
1.19379	12.0355
1.19389	11.9039
1.194	11.7691
1.1941	11.6347
1.1942	11.5045
1.1943	11.3827
1.1944	11.2736
1.1945	11.1813
1.1946	11.1098
1.19469	11.0621
1.19479	11.0409
1.19489	11.0474
1.195	11.0821
1.1951	11.1439
1.1952	11.2308
1.1953	11.34
1.1954	11.4679
1.1955	11.6104
1.1956	11.7633
1.1957	11.9225
1.1958	12.084
1.1959	12.244
1.19599	12.3993
1.19609	12.5469
1.19619	12.6841
1.1963	12.8088
1.1964	12.9191
1.1965	13.0133
1.1966	13.09
1.1967	13.148
1.1968	13.1863
1.1969	13.204
1.197	13.2001
1.1971	13.1741
1.1972	13.1252
1.19729	13.0528
1.19739	12.9562
1.19749	12.835
1.1976	12.6887
1.1977	12.5166
1.1978	12.3184
1.1979	12.0939
1.198	11.8427
1.1981	11.565
1.1982	11.2611
1.1983	10.9317
1.1984	10.5783
1.1985	10.2033
1.19859	9.81014
1.1987	9.40401
1.1988	8.9922
1.19889	8.58455
1.199	8.19381
1.1991	7.83561
1.1992	7.52775
1.1993	7.28861
1.19939	7.13458
1.1995	7.07703
1.1996	7.11983
1.1997	7.25844
1.1998	7.48099
1.1999	7.77083
1.19999	8.10957
1.20009	13.7015
1.20019	13.7282
1.2003	13.738
1.2004	13.7309
1.20049	13.7069
1.2006	13.6663
1.2007	13.6094
1.2008	13.5368
1.2009	13.4491
1.201	13.3473
1.2011	13.2325
1.2012	13.1062
1.20129	12.9699
1.20139	12.8258
1.20149	12.6762
1.2016	12.5238
1.2017	12.3717
1.2018	12.2234
1.2019	12.0825
1.202	11.9529
1.2021	11.8385
1.2022	11.7429
1.2023	11.6694
1.2024	11.6208
1.2025	11.5987
1.2026	11.6041
1.2027	11.6369
1.20279	11.6956
1.20289	11.7782
1.20299	11.8816
1.2031	12.0026
1.2032	12.1371
1.2033	12.2815
1.2034	12.4317
1.2035	12.5844
1.2036	12.736
1.2037	12.8838
1.2038	13.025
1.2039	13.1575
1.204	13.2794
1.20409	13.389
1.20419	13.485
1.20429	13.5664
1.20439	13.6324
1.20449	13.6823
1.20459	13.7156
1.2047	13.732
1.2048	13.7313
1.2049	13.7134
1.205	13.6784
1.2051	13.6266
1.2052	13.5584
1.2053	13.4742
1.20539	13.3748
1.20549	13.2612
1.20559	13.1345
1.2057	12.9962
1.2058	12.8481
1.20589	12.6923
1.20599	12.5314
1.20609	12.3683
1.2062	12.2062
1.2063	12.0488
1.2064	11.9001
1.2065	11.7643
1.2066	11.6453
1.20669	11.5472
1.20679	11.4734
1.2069	11.4266
1.207	11.4084
1.20709	11.4197
1.2072	11.4599
1.2073	11.5273
1.2074	11.6194
1.2075	11.7329
1.2076	11.8639
1.2077	12.0083
1.2078	12.1619
1.2079	12.3208
1.20799	12.4813
1.20809	12.6399
1.20819	12.7938
1.2083	12.9404
1.2084	13.0774
1.20849	13.2031
1.2086	13.316
1.2087	13.4148
1.2088	13.4986
1.2089	13.5666
1.209	13.6183
1.2091	13.6533
1.2092	13.6713
1.20929	13.6724
1.2094	13.6566
1.20949	13.6241
1.2096	13.5752
1.2097	13.5105
1.2098	13.4306
1.2099	13.3366
1.21	13.2294
1.2101	13.1105
1.2102	12.9816
1.2103	12.8446
1.2104	12.7018
1.2105	12.5559
1.21059	12.41
1.21069	12.2674
1.21079	12.1317
1.2109	12.0066
1.211	11.8961
1.2111	11.8037
1.2112	11.7327
1.2113	11.6858
1.2114	11.6648
1.2115	11.6708
1.2116	11.7036
1.2117	11.7621
1.2118	11.8444
1.21189	11.9475
1.21199	12.0683
1.21209	12.2029
1.21219	12.3476
1.21229	12.4987
1.21239	12.6525
1.2125	12.8058
1.2126	12.9557
1.2127	13.0994
1.2128	13.2348
1.2129	13.36
1.213	13.4733
1.2131	13.5734
1.21319	13.6592
1.21329	13.7298
1.21339	13.7846
1.2135	13.8231
1.2136	13.8448
1.2137	13.8496
1.2138	13.8375
1.21389	13.8084
1.214	13.7626
1.2141	13.7003
1.2142	13.6221
1.2143	13.5286
1.2144	13.4207
1.21449	13.2994
1.21459	13.1661
1.21469	13.0225
1.2148	12.8704
1.2149	12.7123
1.215	12.5507
1.21509	12.3887
1.21519	12.2299
1.2153	12.0778
1.2154	11.9365
1.2155	11.81
1.2156	11.7021
1.2157	11.6164
1.21579	11.5557
1.21589	11.5223
1.21599	11.5171
1.2161	11.5403
1.2162	11.5906
1.2163	11.6662
1.2164	11.7639
1.2165	11.8804
1.2166	12.0117
1.2167	12.1539
1.2168	12.3029
1.2169	12.455
1.217	12.6068
1.21709	12.7551
1.21719	12.8973
1.21729	13.0311
1.21739	13.1544
1.21749	13.2656
1.21759	13.3633
1.2177	13.4465
1.2178	13.5144
1.2179	13.5661
1.218	13.6014
1.2181	13.6198
1.2182	13.6212
1.2183	13.6055
1.21839	13.573
1.21849	13.524
1.21859	13.4587
1.2187	13.3779
1.2188	13.2824
1.2189	13.1733
1.219	13.0517
1.2191	12.9194
1.2192	12.7783
1.2193	12.6305
1.2194	12.4788
1.2195	12.3262
1.2196	12.176
1.21969	12.032
1.21979	11.8981
1.21989	11.7783
1.22	11.6766
1.2201	11.5966
1.22019	11.5412
